885010.0
588562.0
561952.0
504475.0
474478.0
472556.0
466376.0
611235.0
399530.0
409830.0
428582.0
424356.0
425789.0
422662.0
404536.0
401820.0
420815.0
407084.0
403239.0
404871.0
406137.0
405145.0
406794.0
478674.0
402628.0
400232.0
422219.0
419305.0
404902.0
420983.0
406504.0
495275.0
401468.0
405923.0
407023.0
423699.0
409799.0
403696.0
406794.0
405466.0
424676.0
406778.0
406534.0
401545.0
416330.0
422693.0
407099.0
407740.0
488958.0
416376.0
417749.0
405375.0
408228.0
407892.0
407480.0
406550.0
401789.0
410135.0
420281.0
421365.0
405176.0
422006.0
404444.0
403758.0
406214.0
645658.0
403406.0
410058.0
406199.0
407541.0
405908.0
403543.0
408045.0
408059.0
413126.0
403284.0
401774.0
403513.0
404795.0
406366.0
407831.0
407084.0
487524.0
417138.0
439613.0
409708.0
404291.0
404764.0
403849.0
407938.0
405238.0
481771.0
408106.0
401560.0
421838.0
408289.0
405771.0
405863.0
422433.0
406336.0
407572.0
422601.0
407755.0
409708.0
407114.0
409647.0
404734.0
404460.0
479788.0
420556.0
420739.0
407938.0
417917.0
429543.0
408517.0
403620.0
405893.0
409174.0
423333.0
406229.0
410562.0
410242.0
407785.0
408258.0
409617.0
489019.0
420830.0
427636.0
424233.0
418832.0
423761.0
410714.0
405252.0
408197.0
484106.0
405939.0
373058.0
407266.0
407145.0
409022.0
409311.0
407328.0
406031.0
402338.0
420663.0
407190.0
406595.0
406976.0
407511.0
407877.0
407129.0
477316.0
405832.0
393306.0
420831.0
402704.0
402979.0
402979.0
406229.0
404902.0
408273.0
422585.0
403544.0
406687.0
408060.0
417734.0
408746.0
421837.0
475805.0
404367.0
424112.0
408243.0
408289.0
404902.0
405512.0
407648.0
405893.0
412454.0
403513.0
398539.0
417596.0
408167.0
404795.0
405206.0
405771.0
508152.0
406077.0
411326.0
404459.0
406153.0
406641.0
405023.0
406092.0
407450.0
409265.0
407465.0
395975.0
404261.0
420206.0
420159.0
421289.0
421868.0
487081.0
416986.0
443641.0
401423.0
405680.0
407556.0
408152.0
402842.0
420403.0
410623.0
404291.0
380138.0
406427.0
405329.0
436257.0
419473.0
408075.0
405863.0
406702.0
438988.0
409295.0
404001.0
403208.0
408579.0
407175.0
406962.0
479589.0
424981.0
423241.0
422433.0
407221.0
405572.0
409830.0
407694.0
418847.0
403848.0
424493.0
416772.0
405329.0
407678.0
406077.0
404124.0
406305.0
506154.0
405863.0
423242.0
404032.0
402995.0
403894.0
421289.0
405741.0
416376.0
423547.0
409235.0
397074.0
406732.0
420404.0
404291.0
407358.0
406275.0
472235.0
419778.0
455069.0
420755.0
422113.0
405939.0
404901.0
406763.0
419153.0
401835.0
404322.0
398722.0
405207.0
405009.0
420236.0
404627.0
408609.0
420312.0
403116.0
405421.0
423471.0
404642.0
405649.0
406962.0
408639.0
405710.0
496938.0
420541.0
417611.0
406305.0
406336.0
420221.0
404764.0
403604.0
420114.0
404016.0
418328.0
407266.0
405375.0
404962.0
406290.0
405908.0
405360.0
508900.0
401880.0
409204.0
406550.0
405786.0
420602.0
405726.0
407205.0
405161.0
425499.0
406641.0
385814.0
402964.0
404459.0
421304.0
405054.0
402842.0
489080.0
404276.0
433618.0
407068.0
419930.0
406214.0
405863.0
406519.0
405130.0
414560.0
417444.0
406397.0
404932.0
405283.0
420281.0
418222.0
404673.0
404993.0
404474.0
418557.0
404581.0
405710.0
419366.0
407282.0
421121.0
409159.0
494207.0
405421.0
422098.0
406733.0
420770.0
405085.0
419701.0
407251.0
403681.0
421212.0
419915.0
402964.0
407374.0
404581.0
419656.0
406733.0
407037.0
507954.0
420938.0
435479.0
422006.0
406442.0
404597.0
418741.0
405160.0
405619.0
405923.0
421457.0
416436.0
407374.0
407876.0
409098.0
406336.0
398646.0
493978.0
421578.0
438225.0
405725.0
610579.0
422876.0
420465.0
407496.0
489797.0
420633.0
407907.0
408365.0
405878.0
407251.0
406381.0
407526.0
405131.0
506993.0
406290.0
432045.0
403788.0
421731.0
405771.0
419000.0
405726.0
419504.0
421136.0
420724.0
406153.0
421075.0
407526.0
406183.0
405161.0
422051.0
491246.0
406320.0
436272.0
405527.0
421136.0
404841.0
406580.0
404581.0
406626.0
404612.0
419976.0
418878.0
405955.0
405558.0
420937.0
403483.0
406152.0
509648.0
405268.0
423501.0
421625.0
405741.0
420754.0
405146.0
402537.0
406122.0
404886.0
418756.0
402948.0
405802.0
404276.0
405679.0
419168.0
405954.0
492650.0
405283.0
426461.0
417718.0
405725.0
434136.0
405833.0
407007.0
407343.0
422677.0
405573.0
419290.0
406854.0
407266.0
404353.0
420480.0
405573.0
579621.0
408030.0
425988.0
406168.0
420510.0
407205.0
419884.0
406137.0
403360.0
421746.0
418893.0
401315.0
405786.0
406397.0
407679.0
405039.0
421014.0
491751.0
420785.0
429223.0
409341.0
420617.0
420770.0
405649.0
405924.0
421044.0
405863.0
419213.0
402048.0
405558.0
417474.0
408427.0
406397.0
420068.0
492070.0
405497.0
427636.0
408015.0
405298.0
421304.0
406016.0
406336.0
422067.0
406976.0
423928.0
412531.0
406976.0
404810.0
419366.0
408777.0
420434.0
473059.0
422127.0
421304.0
423288.0
493138.0
421487.0
404917.0
419183.0
407129.0
417596.0
419595.0
398203.0
406702.0
407449.0
408365.0
403544.0
420297.0
471579.0
409891.0
437600.0
411615.0
404902.0
418374.0
418008.0
405542.0
420663.0
404855.0
419488.0
399591.0
405192.0
421441.0
405450.0
405863.0
419717.0
478567.0
422341.0
419122.0
410485.0
419443.0
406122.0
406442.0
406428.0
420403.0
408518.0
403482.0
420266.0
405832.0
420083.0
405833.0
404886.0
419488.0
460700.0
420800.0
419595.0
405329.0
405389.0
404245.0
406062.0
405939.0
405375.0
409601.0
421990.0
424096.0
408044.0
421060.0
404871.0
408442.0
406152.0
472556.0
421990.0
421518.0
400477.0
404245.0
419199.0
405496.0
406474.0
421380.0
409768.0
420953.0
425332.0
422295.0
405100.0
419718.0
406183.0
420022.0
405252.0
419381.0
420373.0
385798.0
418359.0
404779.0
421639.0
406107.0
463644.0
423867.0
405939.0
425515.0
418572.0
404947.0
417581.0
404597.0
404093.0
419534.0
404276.0
422433.0
400828.0
405772.0
418756.0
405375.0
406245.0
405252.0
492635.0
419809.0
422875.0
422693.0
403818.0
407785.0
419092.0
407923.0
404962.0
414590.0
405435.0
387080.0
404214.0
419138.0
404947.0
420145.0
406534.0
484670.0
418283.0
426293.0
419397.0
405207.0
418512.0
407053.0
405329.0
421579.0
406152.0
420083.0
417627.0
421090.0
406153.0
419901.0
405237.0
404887.0
494283.0
404963.0
419198.0
418313.0
406015.0
405481.0
406428.0
404855.0
406809.0
408151.0
406717.0
422128.0
422295.0
405848.0
405512.0
404505.0
405527.0
472983.0
405145.0
420236.0
404673.0
406641.0
406550.0
406352.0
420755.0
405496.0
405969.0
403986.0
412485.0
405573.0
419168.0
404704.0
406290.0
417123.0
474325.0
420434.0
420968.0
404947.0
407831.0
419809.0
405374.0
407801.0
405298.0
407694.0
407800.0
441612.0
420572.0
405283.0
418909.0
420266.0
404703.0
404505.0
419855.0
404123.0
403513.0
405695.0
419854.0
403574.0
420007.0
407435.0
481481.0
420648.0
437752.0
418939.0
406351.0
405374.0
418939.0
406992.0
403986.0
418573.0
417520.0
391047.0
406625.0
418054.0
406763.0
407267.0
422051.0
478872.0
419778.0
404978.0
403742.0
406000.0
405878.0
406214.0
405039.0
406534.0
405695.0
420739.0
411264.0
418771.0
406717.0
421945.0
405542.0
404993.0
492574.0
406259.0
419840.0
388148.0
421273.0
403162.0
404627.0
420175.0
421502.0
406626.0
419718.0
423669.0
405512.0
419351.0
406335.0
406732.0
420037.0
486837.0
407755.0
418969.0
397852.0
405665.0
402827.0
406153.0
421426.0
406015.0
422387.0
404596.0
412470.0
407358.0
406412.0
421121.0
404185.0
407159.0
474051.0
422937.0
408823.0
404047.0
419748.0
419732.0
419213.0
406473.0
401789.0
424554.0
405374.0
425225.0
405939.0
407450.0
420068.0
406092.0
404368.0
474555.0
418039.0
417748.0
416925.0
404978.0
421106.0
405939.0
419077.0
405817.0
480460.0
406397.0
420541.0
407617.0
420633.0
419366.0
405543.0
406488.0
406580.0
407968.0
417947.0
405024.0
417993.0
405206.0
407221.0
406916.0
404154.0
478049.0
418924.0
421197.0
404917.0
405634.0
421441.0
404871.0
405191.0
440758.0
406382.0
406000.0
424096.0
404840.0
405665.0
407404.0
405695.0
404780.0
473487.0
422998.0
420801.0
398355.0
422738.0
406488.0
420113.0
406687.0
407007.0
409677.0
421243.0
439674.0
406717.0
419839.0
404077.0
404871.0
419458.0
475882.0
420541.0
419763.0
397501.0
404123.0
405528.0
407312.0
420815.0
406534.0
410197.0
418221.0
438332.0
422280.0
419595.0
405145.0
403696.0
406519.0
404215.0
406977.0
419382.0
433389.0
405390.0
404002.0
421396.0
405862.0
452614.0
509327.0
407083.0
405634.0
407450.0
421152.0
405817.0
397059.0
420892.0
405115.0
420342.0
405405.0
420862.0
404841.0
406580.0
401576.0
404444.0
407327.0
494542.0
405588.0
419503.0
403986.0
407465.0
456382.0
406321.0
422220.0
405329.0
416879.0
417551.0
406153.0
403604.0
405710.0
398218.0
405314.0
423257.0
494298.0
420953.0
404856.0
421808.0
405786.0
420419.0
406534.0
419351.0
403895.0
421670.0
405695.0
406671.0
407175.0
432702.0
404444.0
420572.0
406702.0
475821.0
419808.0
400172.0
420373.0
404673.0
419717.0
407632.0
405939.0
424127.0
409555.0
404048.0
405482.0
404383.0
405832.0
423272.0
403894.0
406474.0
463690.0
408670.0
418710.0
406733.0
419503.0
436501.0
408731.0
406275.0
423134.0
408777.0
407068.0
402949.0
417535.0
406061.0
420206.0
407526.0
420587.0
473089.0
420144.0
406061.0
388361.0
419214.0
419564.0
405847.0
405695.0
421060.0
405649.0
420160.0
419747.0
405527.0
407374.0
420709.0
420740.0
407403.0
475501.0
421731.0
407145.0
420510.0
